7.819999694824218750e+01,2.616866111755371094e+00,-1.124022603034973145e+00,1.642161369323730469e+00,4.463889636099338531e-03,-5.268330872058868408e-02,-1.316370069980621338e-01,-5.287208408117294312e-02,-1.324682250976562500e+03,7.400527596473693848e-01,9.203496389091014862e-03,-2.141338586807250977e+00,2.602605104446411133e+00,-9.245316982269287109e-01,2.727287054061889648e+00,-9.156186580657958984e-01,2.734417438507080078e+00,-1.015364050865173340e+00,2.741547822952270508e+00,-1.115109562873840332e+00,2.748678445816040039e+00,-1.214854955673217773e+00,2.755808830261230469e+00,-1.314600467681884766e+00,2.631127119064331055e+00,-1.323513507843017578e+00,2.506445169448852539e+00,-1.332426548004150391e+00,2.499314785003662109e+00,-1.232681155204772949e+00,2.492184400558471680e+00,-1.132935643196105957e+00,2.485053777694702148e+00,-1.033190250396728516e+00,2.477923393249511719e+00,-9.334447383880615234e-01
7.830000305175781250e+01,2.617236137390136719e+00,-1.129199385643005371e+00,1.648254990577697754e+00,3.700691275298595428e-03,-5.176773667335510254e-02,6.093572825193405151e-02,-5.189984291791915894e-02,-1.323073242187500000e+03,-2.444420158863067627e-01,9.722394868731498718e-03,1.608966636657714844e+01,2.601759910583496094e+00,-9.297990798950195312e-01,2.726385116577148438e+00,-9.201264381408691406e-01,2.734123229980468750e+00,-1.019826531410217285e+00,2.741861343383789062e+00,-1.119526743888854980e+00,2.749599456787109375e+00,-1.219226837158203125e+00,2.757337570190429688e+00,-1.318927049636840820e+00,2.632712364196777344e+00,-1.328599691390991211e+00,2.508087158203125000e+00,-1.338272333145141602e+00,2.500349044799804688e+00,-1.238572239875793457e+00,2.492610931396484375e+00,-1.138872027397155762e+00,2.484872817993164062e+00,-1.039171934127807617e+00,2.477134704589843750e+00,-9.394717216491699219e-01
7.840000152587890625e+01,2.617630481719970703e+00,-1.134280085563659668e+00,1.650242924690246582e+00,3.943298477679491043e-03,-5.080657079815864563e-02,1.987897604703903198e-02,-5.095936730504035950e-02,-1.322766235351562500e+03,-7.833904772996902466e-02,9.404742158949375153e-03,3.069850206375122070e+00,2.601757764816284180e+00,-9.349108934402465820e-01,2.726363658905029297e+00,-9.249905347824096680e-01,2.734299898147583008e+00,-1.024675130844116211e+00,2.742236137390136719e+00,-1.124359726905822754e+00,2.750172615051269531e+00,-1.224044322967529297e+00,2.758108854293823242e+00,-1.323728799819946289e+00,2.633503198623657227e+00,-1.333649277687072754e+00,2.508897304534912109e+00,-1.343569636344909668e+00,2.500961065292358398e+00,-1.243885040283203125e+00,2.493024826049804688e+00,-1.144200444221496582e+00,2.485088348388671875e+00,-1.044515848159790039e+00,2.477152109146118164e+00,-9.448313117027282715e-01
7.850000000000000000e+01,2.618027448654174805e+00,-1.139267563819885254e+00,1.648062825202941895e+00,3.970750141888856888e-03,-4.987491667270660400e-02,-2.180061303079128265e-02,-5.003273114562034607e-02,-1.322436645507812500e+03,8.759275078773498535e-02,9.266374632716178894e-03,3.295305490493774414e+00,2.602589607238769531e+00,-9.398642778396606445e-01,2.727216482162475586e+00,-9.302155971527099609e-01,2.734935522079467773e+00,-1.029917240142822266e+00,2.742654561996459961e+00,-1.129618883132934570e+00,2.750373363494873047e+00,-1.229320526123046875e+00,2.758092403411865234e+00,-1.329022169113159180e+00,2.633465290069580078e+00,-1.338670849800109863e+00,2.508838415145874023e+00,-1.348319530487060547e+00,2.501119375228881836e+00,-1.248617887496948242e+00,2.493400335311889648e+00,-1.148916244506835938e+00,2.485681533813476562e+00,-1.049214601516723633e+00,2.477962493896484375e+00,-9.495129585266113281e-01
7.859999847412109375e+01,2.618406534194946289e+00,-1.144163131713867188e+00,1.641614437103271484e+00,3.790155518800020218e-03,-4.895536601543426514e-02,-6.448376178741455078e-02,-4.910186678171157837e-02,-1.322094238281250000e+03,2.765373289585113525e-01,9.308639913797378540e-03,3.423873186111450195e+00,2.604254722595214844e+00,-9.446644186973571777e-01,2.728941440582275391e+00,-9.358195662498474121e-01,2.736017227172851562e+00,-1.035568952560424805e+00,2.743093252182006836e+00,-1.135318279266357422e+00,2.750169038772583008e+00,-1.235067605972290039e+00,2.757245063781738281e+00,-1.334816932678222656e+00,2.632558345794677734e+00,-1.343661785125732422e+00,2.507871627807617188e+00,-1.352506637573242188e+00,2.500795841217041016e+00,-1.252757310867309570e+00,2.493719816207885742e+00,-1.153007984161376953e+00,2.486644029617309570e+00,-1.053258657455444336e+00,2.479568004608154297e+00,-9.535093307495117188e-01
7.869999694824218750e+01,2.618747234344482422e+00,-1.148965954780578613e+00,1.631137371063232422e+00,3.406933043152093887e-03,-4.802776500582695007e-02,-1.047710850834846497e-01,-4.814845323562622070e-02,-1.321748413085937500e+03,5.280075073242187500e-01,9.534150362014770508e-03,3.458202600479125977e+00,2.606686353683471680e+00,-9.493299722671508789e-01,2.731458902359008789e+00,-9.417918920516967773e-01,2.737489223480224609e+00,-1.041609883308410645e+00,2.743519783020019531e+00,-1.141427874565124512e+00,2.749550104141235352e+00,-1.241245865821838379e+00,2.755580663681030273e+00,-1.341063976287841797e+00,2.630808115005493164e+00,-1.348601937294006348e+00,2.506035566329956055e+00,-1.356140017509460449e+00,2.500005245208740234e+00,-1.256322026252746582e+00,2.493974685668945312e+00,-1.156504034996032715e+00,2.487944364547729492e+00,-1.056686043739318848e+00,2.481913805007934570e+00,-9.568679928779602051e-01
7.880000305175781250e+01,2.619031667709350586e+00,-1.153672933578491211e+00,1.621078133583068848e+00,2.843679394572973251e-03,-4.706957563757896423e-02,-1.005928888916969299e-01,-4.715539515018463135e-02,-1.321313110351562500e+03,1.059666514396667480e+00,9.930587373673915863e-03,4.353592395782470703e+00,2.608979463577270508e+00,-9.539257287979125977e-01,2.733821630477905273e+00,-9.476431012153625488e-01,2.738847732543945312e+00,-1.047516703605651855e+00,2.743873596191406250e+00,-1.147390365600585938e+00,2.748899698257446289e+00,-1.247264027595520020e+00,2.753925800323486328e+00,-1.347137570381164551e+00,2.629083871841430664e+00,-1.353420138359069824e+00,2.504241704940795898e+00,-1.359702706336975098e+00,2.499215602874755859e+00,-1.259829163551330566e+00,2.494189739227294922e+00,-1.159955501556396484e+00,2.489163637161254883e+00,-1.060081839561462402e+00,2.484137535095214844e+00,-9.602082967758178711e-01
7.890000152587890625e+01,2.619263410568237305e+00,-1.158279657363891602e+00,1.609590172767639160e+00,2.318268176168203354e-03,-4.606664180755615234e-02,-1.148799806833267212e-01,-4.612493887543678284e-02,-1.321538940429687500e+03,7.420860528945922852e-01,1.030457951128482819e-02,-2.258821487426757812e+00,2.611506700515747070e+00,-9.584301114082336426e-01,2.736412525177001953e+00,-9.535821080207824707e-01,2.740290880203247070e+00,-1.053506851196289062e+00,2.744169473648071289e+00,-1.153431653976440430e+00,2.748047828674316406e+00,-1.253356456756591797e+00,2.751926183700561523e+00,-1.353281140327453613e+00,2.627020120620727539e+00,-1.358129143714904785e+00,2.502114295959472656e+00,-1.362977266311645508e+00,2.498235940933227539e+00,-1.263052463531494141e+00,2.494357347488403320e+00,-1.163127660751342773e+00,2.490478992462158203e+00,-1.063202857971191406e+00,2.486600637435913086e+00,-9.632781744003295898e-01
7.900000000000000000e+01,2.619438171386718750e+00,-1.162781357765197754e+00,1.610833764076232910e+00,1.747278380207717419e-03,-4.501749575138092041e-02,1.243644673377275467e-02,-4.505139216780662537e-02,-1.319579223632812500e+03,-5.532285571098327637e-02,1.073547266423702240e-02,1.959773635864257812e+01,2.611432790756225586e+00,-9.629416465759277344e-01,2.736332654953002930e+00,-9.579383134841918945e-01,2.740335226058959961e+00,-1.057858109474182129e+00,2.744338035583496094e+00,-1.157778024673461914e+00,2.748340606689453125e+00,-1.257697820663452148e+00,2.752343416213989258e+00,-1.357617735862731934e+00,2.627443552017211914e+00,-1.362621068954467773e+00,2.502543687820434570e+00,-1.367624402046203613e+00,2.498541116714477539e+00,-1.267704606056213379e+00,2.494538307189941406e+00,-1.167784690856933594e+00,2.490535736083984375e+00,-1.067864894866943359e+00,2.486532926559448242e+00,-9.679449796676635742e-01
7.909999847412109375e+01,2.619614362716674805e+00,-1.167176842689514160e+00,1.607946157455444336e+00,1.760774059221148491e-03,-4.395468905568122864e-02,-2.887563221156597137e-02,-4.398994147777557373e-02,-1.319207763671875000e+03,1.328401565551757812e-01,1.061451993882656097e-02,3.714102268218994141e+00,2.612186193466186523e+00,-9.673148393630981445e-01,2.737099885940551758e+00,-9.626721739768981934e-01,2.740813970565795898e+00,-1.062603235244750977e+00,2.744528055191040039e+00,-1.162534236907958984e+00,2.748242139816284180e+00,-1.262465238571166992e+00,2.751956462860107422e+00,-1.362396240234375000e+00,2.627042531967163086e+00,-1.367038846015930176e+00,2.502128839492797852e+00,-1.371681451797485352e+00,2.498414754867553711e+00,-1.271750450134277344e+00,2.494700670242309570e+00,-1.171819448471069336e+00,2.490986585617065430e+00,-1.071888446807861328e+00,2.487272262573242188e+00,-9.719575047492980957e-01
7.919999694824218750e+01,2.619773864746093750e+00,-1.171466112136840820e+00,1.600818991661071777e+00,1.594208180904388428e-03,-4.289318993687629700e-02,-7.127118110656738281e-02,-4.292280599474906921e-02,-1.318818969726562500e+03,3.631982505321502686e-01,1.067134551703929901e-02,3.888408660888671875e+00,2.613770246505737305e+00,-9.715562462806701660e-01,2.738713979721069336e+00,-9.678039550781250000e-01,2.741715669631958008e+00,-1.067758917808532715e+00,2.744717597961425781e+00,-1.167713880538940430e+00,2.747719287872314453e+00,-1.267668724060058594e+00,2.750721216201782227e+00,-1.367623686790466309e+00,2.625777482986450195e+00,-1.371376037597656250e+00,2.500833749771118164e+00,-1.375128269195556641e+00,2.497832059860229492e+00,-1.275173306465148926e+00,2.494830131530761719e+00,-1.175218343734741211e+00,2.491828441619873047e+00,-1.075263500213623047e+00,2.488826513290405273e+00,-9.753085374832153320e-01
7.930000305175781250e+01,2.619899511337280273e+00,-1.175647377967834473e+00,1.590433835983276367e+00,1.255716662853956223e-03,-4.181305691599845886e-02,-1.038511320948600769e-01,-4.183190688490867615e-02,-1.318410766601562500e+03,7.263414859771728516e-01,1.090898644179105759e-02,4.082255363464355469e+00,2.615972280502319336e+00,-9.756859540939331055e-01,2.740948200225830078e+00,-9.732314348220825195e-01,2.742911815643310547e+00,-1.073212146759033203e+00,2.744875431060791016e+00,-1.173192858695983887e+00,2.746839046478271484e+00,-1.273173570632934570e+00,2.748802661895751953e+00,-1.373154282569885254e+00,2.623826742172241211e+00,-1.375608801841735840e+00,2.498850822448730469e+00,-1.378063321113586426e+00,2.496887207031250000e+00,-1.278082609176635742e+00,2.494923591613769531e+00,-1.178101897239685059e+00,2.492959976196289062e+00,-1.078121185302734375e+00,2.490996360778808594e+00,-9.781404733657836914e-01
7.940000152587890625e+01,2.619979381561279297e+00,-1.179716944694519043e+00,1.595079898834228516e+00,7.992656319402158260e-04,-4.069573432207107544e-02,4.646093398332595825e-02,-4.070358350872993469e-02,-1.316777465820312500e+03,-2.370727062225341797e-01,1.128322072327136993e-02,1.633343505859375000e+01,2.615123033523559570e+00,-9.797759056091308594e-01,2.740086317062377930e+00,-9.767407774925231934e-01,2.742514371871948242e+00,-1.076711297035217285e+00,2.744942426681518555e+00,-1.176681756973266602e+00,2.747370719909667969e+00,-1.276652336120605469e+00,2.749798774719238281e+00,-1.376622796058654785e+00,2.624835729598999023e+00,-1.379657983779907227e+00,2.499872446060180664e+00,-1.382693171501159668e+00,2.497444391250610352e+00,-1.282722592353820801e+00,2.495016336441040039e+00,-1.182752132415771484e+00,2.492588043212890625e+00,-1.082781553268432617e+00,2.490159988403320312e+00,-9.828110337257385254e-01
7.950000000000000000e+01,2.620075464248657227e+00,-1.183676004409790039e+00,1.595762491226196289e+00,9.615998715162277222e-04,-3.959099948406219482e-02,6.826072931289672852e-03,-3.960267454385757446e-02,-1.316396240234375000e+03,-3.450015559792518616e-02,1.100908964872360229e-02,3.811907052993774414e+00,2.615082740783691406e+00,-9.837383031845092773e-01,2.740043878555297852e+00,-9.806178808212280273e-01,2.742540121078491211e+00,-1.080586671829223633e+00,2.745036602020263672e+00,-1.180555582046508789e+00,2.747532844543457031e+00,-1.280524373054504395e+00,2.750029325485229492e+00,-1.380493283271789551e+00,2.625068187713623047e+00,-1.383613705635070801e+00,2.500107049942016602e+00,-1.386734127998352051e+00,2.497610807418823242e+00,-1.286765336990356445e+00,2.495114326477050781e+00,-1.186796426773071289e+00,2.492618083953857422e+00,-1.086827635765075684e+00,2.490121603012084961e+00,-9.868587851524353027e-01
7.959999847412109375e+01,2.620171546936035156e+00,-1.187525987625122070e+00,1.592318773269653320e+00,9.613975998945534229e-04,-3.850001841783523560e-02,-3.443678840994834900e-02,-3.851202130317687988e-02,-1.315973022460937500e+03,1.828875094652175903e-01,1.090655103325843811e-02,4.232393741607666016e+00,2.615867376327514648e+00,-9.875723123550415039e-01,2.740838527679443359e+00,-9.848822355270385742e-01,2.742990493774414062e+00,-1.084859013557434082e+00,2.745142698287963867e+00,-1.184835910797119141e+00,2.747294664382934570e+00,-1.284812688827514648e+00,2.749446868896484375e+00,-1.384789586067199707e+00,2.624475717544555664e+00,-1.387479662895202637e+00,2.499504566192626953e+00,-1.390169739723205566e+00,2.497352600097656250e+00,-1.290192961692810059e+00,2.495200395584106445e+00,-1.190216064453125000e+00,2.493048429489135742e+00,-1.090239286422729492e+00,2.490896224975585938e+00,-9.902623891830444336e-01
7.969999694824218750e+01,2.620252132415771484e+00,-1.191266536712646484e+00,1.584722161293029785e+00,8.051766199059784412e-04,-3.740524128079414368e-02,-7.596553862094879150e-02,-3.741390630602836609e-02,-1.315529174804687500e+03,4.739255309104919434e-01,1.098116021603345871e-02,4.438588619232177734e+00,2.617467164993286133e+00,-9.912859201431274414e-01,2.742455005645751953e+00,-9.895452260971069336e-01,2.743847370147705078e+00,-1.089535593986511230e+00,2.745239973068237305e+00,-1.189525842666625977e+00,2.746632575988769531e+00,-1.289516210556030273e+00,2.748025178909301758e+00,-1.389506459236145020e+00,2.623037099838256836e+00,-1.391247153282165527e+00,2.498049259185791016e+00,-1.392987847328186035e+00,2.496656894683837891e+00,-1.292997479438781738e+00,2.495264291763305664e+00,-1.193007230758666992e+00,2.493871688842773438e+00,-1.093016862869262695e+00,2.492479085922241211e+00,-9.930266141891479492e-01
7.980000305175781250e+01,2.620302677154541016e+00,-1.194895267486572266e+00,1.577316880226135254e+00,5.053618224337697029e-04,-3.628716990351676941e-02,-7.405274361371994019e-02,-3.629069030284881592e-02,-1.315009643554687500e+03,1.093379616737365723e+00,1.123216561973094940e-02,5.194993972778320312e+00,2.618998527526855469e+00,-9.948995113372802734e-01,2.743995904922485352e+00,-9.940844774246215820e-01,2.744647979736328125e+00,-1.094082355499267578e+00,2.745300054550170898e+00,-1.194080233573913574e+00,2.745952129364013672e+00,-1.294078111648559570e+00,2.746604204177856445e+00,-1.394075989723205566e+00,2.621606826782226562e+00,-1.394891023635864258e+00,2.496609449386596680e+00,-1.395706057548522949e+00,2.495957374572753906e+00,-1.295708179473876953e+00,2.495305299758911133e+00,-1.195710301399230957e+00,2.494653224945068359e+00,-1.095712423324584961e+00,2.494001150131225586e+00,-9.957146048545837402e-01
7.990000152587890625e+01,2.620325565338134766e+00,-1.198409557342529297e+00,1.568597555160522461e+00,2.291535056428983808e-04,-3.514276072382926941e-02,-8.719296008348464966e-02,-3.514350950717926025e-02,-1.315271362304687500e+03,7.238035798072814941e-01,1.147179119288921356e-02,-2.617683887481689453e+00,2.620765209197998047e+00,-9.984100461006164551e-01,2.745764970779418945e+00,-9.986848831176757812e-01,2.745545148849487305e+00,-1.098684668540954590e+00,2.745325326919555664e+00,-1.198684453964233398e+00,2.745105266571044922e+00,-1.298684120178222656e+00,2.744885444641113281e+00,-1.398683905601501465e+00,2.619885921478271484e+00,-1.398409128189086914e+00,2.494886159896850586e+00,-1.398134231567382812e+00,2.495105981826782227e+00,-1.298134446144104004e+00,2.495325803756713867e+00,-1.198134660720825195e+00,2.495545864105224609e+00,-1.098134994506835938e+00,2.495765686035156250e+00,-9.981352090835571289e-01
8.000000000000000000e+01,2.620318174362182617e+00,-1.201806306838989258e+00,1.570264935493469238e+00,-7.468579860869795084e-05,-3.396699950098991394e-02,1.667354628443717957e-02,-3.396708145737648010e-02,-1.313381469726562500e+03,-9.881676733493804932e-02,1.176427491009235382e-02,1.889862823486328125e+01,2.620424509048461914e+00,-1.001806378364562988e+00,2.745424509048461914e+00,-1.001872777938842773e+00,2.745371341705322266e+00,-1.101872682571411133e+00,2.745318174362182617e+00,-1.201872706413269043e+00,2.745265007019042969e+00,-1.301872730255126953e+00,2.745211839675903320e+00,-1.401872754096984863e+00,2.620211839675903320e+00,-1.401806235313415527e+00,2.495211839675903320e+00,-1.401739835739135742e+00,2.495265007019042969e+00,-1.301739931106567383e+00,2.495318174362182617e+00,-1.201739907264709473e+00,2.495371341705322266e+00,-1.101739883422851562e+00,2.495424509048461914e+00,-1.001739859580993652e+00
8.009999847412109375e+01,2.620316505432128906e+00,-1.205086946487426758e+00,1.567932128906250000e+00,-1.743286520650144666e-05,-3.280607610940933228e-02,-2.332767099142074585e-02,-3.280607983469963074e-02,-1.312903076171875000e+03,1.442064642906188965e-01,1.161000970751047134e-02,4.783917427062988281e+00,2.620889425277709961e+00,-1.005087733268737793e+00,2.745888710021972656e+00,-1.005445837974548340e+00,2.745602369308471680e+00,-1.105445384979248047e+00,2.745316028594970703e+00,-1.205444931983947754e+00,2.745029449462890625e+00,-1.305444598197937012e+00,2.744743108749389648e+00,-1.405444145202636719e+00,2.619743585586547852e+00,-1.405086159706115723e+00,2.494744300842285156e+00,-1.404728055000305176e+00,2.495030641555786133e+00,-1.304728507995605469e+00,2.495316982269287109e+00,-1.204728960990905762e+00,2.495603561401367188e+00,-1.104729294776916504e+00,2.495889902114868164e+00,-1.004729747772216797e+00
8.019999694824218750e+01,2.620307445526123047e+00,-1.208251237869262695e+00,1.561465144157409668e+00,-9.063275501830503345e-05,-3.164324164390563965e-02,-6.466951221227645874e-02,-3.164337202906608582e-02,-1.312381958007812500e+03,4.785104691982269287e-01,1.162707805633544922e-02,5.211539268493652344e+00,2.622173547744750977e+00,-1.008259892463684082e+00,2.747168302536010742e+00,-1.009426355361938477e+00,2.746235132217407227e+00,-1.109421968460083008e+00,2.745301961898803711e+00,-1.209417581558227539e+00,2.744368791580200195e+00,-1.309413313865661621e+00,2.743435859680175781e+00,-1.409408926963806152e+00,2.618441343307495117e+00,-1.408242583274841309e+00,2.493446588516235352e+00,-1.407076120376586914e+00,2.494379758834838867e+00,-1.307080507278442383e+00,2.495312929153442383e+00,-1.207084894180297852e+00,2.496246099472045898e+00,-1.107089161872863770e+00,2.497179031372070312e+00,-1.007093548774719238e+00
8.030000305175781250e+01,2.620279073715209961e+00,-1.211297273635864258e+00,1.557391285896301270e+00,-2.842369722202420235e-04,-3.046009689569473267e-02,-4.073820635676383972e-02,-3.046142309904098511e-02,-1.311758911132812500e+03,1.288573145866394043e+00,1.181948930025100708e-02,6.230668544769287109e+00,2.622960090637207031e+00,-1.011315226554870605e+00,2.747948884963989258e+00,-1.012990832328796387e+00,2.746608257293701172e+00,-1.112981796264648438e+00,2.745267868041992188e+00,-1.212972879409790039e+00,2.743927478790283203e+00,-1.312963843345642090e+00,2.742586851119995117e+00,-1.412954926490783691e+00,2.617598056793212891e+00,-1.411279320716857910e+00,2.492609262466430664e+00,-1.409603714942932129e+00,2.493949890136718750e+00,-1.309612751007080078e+00,2.495290279388427734e+00,-1.209621667861938477e+00,2.496630668640136719e+00,-1.109630703926086426e+00,2.497971296310424805e+00,-1.009639620780944824e+00
8.040000152587890625e+01,2.620239734649658203e+00,-1.214224100112915039e+00,1.550573468208312988e+00,-3.923629701603204012e-04,-2.926805429160594940e-02,-6.817846745252609253e-02,-2.927068434655666351e-02,-1.311944213867187500e+03,9.712688326835632324e-01,1.190738473087549210e-02,-1.852868676185607910e+00,2.624284029006958008e+00,-1.014265060424804688e+00,2.749258518218994141e+00,-1.016792654991149902e+00,2.747236251831054688e+00,-1.116772174835205078e+00,2.745214223861694336e+00,-1.216751813888549805e+00,2.743191957473754883e+00,-1.316731333732604980e+00,2.741169929504394531e+00,-1.416710853576660156e+00,2.616195440292358398e+00,-1.414183139801025391e+00,2.491220951080322266e+00,-1.411655545234680176e+00,2.493243217468261719e+00,-1.311676025390625000e+00,2.495265245437622070e+00,-1.211696386337280273e+00,2.497287511825561523e+00,-1.111716866493225098e+00,2.499309539794921875e+00,-1.011737346649169922e+00
8.050000000000000000e+01,2.620182991027832031e+00,-1.217029452323913574e+00,1.545859456062316895e+00,-5.674077547155320644e-04,-2.805391699075698853e-02,-4.713963344693183899e-02,-2.805965393781661987e-02,-1.312528198242187500e+03,3.684474527835845947e-01,1.211031340062618256e-02,-5.839878082275390625e+00,2.625169754028320312e+00,-1.017091631889343262e+00,2.750130891799926758e+00,-1.020208358764648438e+00,2.747637510299682617e+00,-1.120177268981933594e+00,2.745144128799438477e+00,-1.220146179199218750e+00,2.742650747299194336e+00,-1.320115089416503906e+00,2.740157365798950195e+00,-1.420083999633789062e+00,2.615196228027343750e+00,-1.416967272758483887e+00,2.490235090255737305e+00,-1.413850545883178711e+00,2.492728471755981445e+00,-1.313881635665893555e+00,2.495221853256225586e+00,-1.213912725448608398e+00,2.497715234756469727e+00,-1.113943815231323242e+00,2.500208616256713867e+00,-1.013974905014038086e+00
8.059999847412109375e+01,2.620115995407104492e+00,-1.219712376594543457e+00,1.540074110031127930e+00,-6.691750604659318924e-04,-2.682920172810554504e-02,-5.785322189331054688e-02,-2.683754637837409973e-02,-1.311893676757812500e+03,1.050925970077514648e+00,1.222107745707035065e-02,6.345379352569580078e+00,2.626259565353393555e+00,-1.019806742668151855e+00,2.751200437545776367e+00,-1.023646473884582520e+00,2.748128652572631836e+00,-1.123599290847778320e+00,2.745057106018066406e+00,-1.223552107810974121e+00,2.741985321044921875e+00,-1.323504805564880371e+00,2.738913536071777344e+00,-1.423457622528076172e+00,2.613972425460815430e+00,-1.419618010520935059e+00,2.489031553268432617e+00,-1.415778279304504395e+00,2.492103338241577148e+00,-1.315825462341308594e+00,2.495174884796142578e+00,-1.215872645378112793e+00,2.498246669769287109e+00,-1.115919947624206543e+00,2.501318454742431641e+00,-1.015967130661010742e+00
8.069999694824218750e+01,2.620037317276000977e+00,-1.222271203994750977e+00,1.534473061561584473e+00,-7.863653008826076984e-04,-2.558792755007743835e-02,-5.601047724485397339e-02,-2.560000866651535034e-02,-1.312318115234375000e+03,5.328867435455322266e-01,1.237537711858749390e-02,-4.244567394256591797e+00,2.627300262451171875e+00,-1.022403120994567871e+00,2.752218008041381836e+00,-1.026942491531372070e+00,2.748586416244506836e+00,-1.126876592636108398e+00,2.744954824447631836e+00,-1.226810574531555176e+00,2.741323232650756836e+00,-1.326744675636291504e+00,2.737691879272460938e+00,-1.426678657531738281e+00,2.612774372100830078e+00,-1.422139286994934082e+00,2.487856626510620117e+00,-1.417599916458129883e+00,2.491488218307495117e+00,-1.317665815353393555e+00,2.495119810104370117e+00,-1.217731833457946777e+00,2.498751401901245117e+00,-1.117797732353210449e+00,2.502382755279541016e+00,-1.017863750457763672e+00
8.080000305175781250e+01,2.619948863983154297e+00,-1.224704384803771973e+00,1.537947654724121094e+00,-8.842064999043941498e-04,-2.433199808001518250e-02,3.474566712975502014e-02,-2.434805780649185181e-02,-1.311459472656250000e+03,-1.267046570777893066e+00,1.251950673758983612e-02,8.586391448974609375e+00,2.626517534255981445e+00,-1.024812221527099609e+00,2.751450061798095703e+00,-1.028917670249938965e+00,2.748165607452392578e+00,-1.128863692283630371e+00,2.744881391525268555e+00,-1.228809714317321777e+00,2.741597175598144531e+00,-1.328755736351013184e+00,2.738312959671020508e+00,-1.428701877593994141e+00,2.613380193710327148e+00,-1.424596548080444336e+00,2.488447666168212891e+00,-1.420491099357604980e+00,2.491732120513916016e+00,-1.320545077323913574e+00,2.495016336441040039e+00,-1.220599055290222168e+00,2.498300552368164062e+00,-1.120653033256530762e+00,2.501584768295288086e+00,-1.020706892013549805e+00
8.090000152587890625e+01,2.619873046875000000e+00,-1.227015137672424316e+00,1.536827206611633301e+00,-7.593364571221172810e-04,-2.310788445174694061e-02,-1.120423711836338043e-02,-2.312035672366619110e-02,-1.311663818359375000e+03,1.473257899284362793e+00,1.227700244635343552e-02,-2.044012069702148438e+00,2.626665592193603516e+00,-1.027130484580993652e+00,2.751593351364135742e+00,-1.031375885009765625e+00,2.748197078704833984e+00,-1.131318092346191406e+00,2.744801044464111328e+00,-1.231260418891906738e+00,2.741404771804809570e+00,-1.331202745437622070e+00,2.738008499145507812e+00,-1.431145071983337402e+00,2.613080501556396484e+00,-1.426899790763854980e+00,2.488152742385864258e+00,-1.422654390335083008e+00,2.491549015045166016e+00,-1.322712182998657227e+00,2.494945049285888672e+00,-1.222769856452941895e+00,2.498341321945190430e+00,-1.122827529907226562e+00,2.501737594604492188e+00,-1.022885203361511230e+00
8.100000000000000000e+01,2.619798660278320312e+00,-1.229203581809997559e+00,1.532512068748474121e+00,-7.436885498464107513e-04,-2.188465557992458344e-02,-4.315182194113731384e-02,-2.189728803932666779e-02,-1.311854248046875000e+03,1.116809248924255371e+00,1.223068125545978546e-02,-1.904220581054687500e+00,2.627453565597534180e+00,-1.029350161552429199e+00,2.752362012863159180e+00,-1.034134507179260254e+00,2.748534679412841797e+00,-1.134061217308044434e+00,2.744707107543945312e+00,-1.233987927436828613e+00,2.740879535675048828e+00,-1.333914637565612793e+00,2.737051963806152344e+00,-1.433841347694396973e+00,2.612143754959106445e+00,-1.429057002067565918e+00,2.487235307693481445e+00,-1.424272656440734863e+00,2.491062641143798828e+00,-1.324345946311950684e+00,2.494890213012695312e+00,-1.224419236183166504e+00,2.498717784881591797e+00,-1.124492526054382324e+00,2.502545356750488281e+00,-1.024565815925598145e+00
8.109999847412109375e+01,2.619719505310058594e+00,-1.231268644332885742e+00,1.527745485305786133e+00,-7.909644627943634987e-04,-2.065020985901355743e-02,-4.766635596752166748e-02,-2.066535316407680511e-02,-1.312259033203125000e+03,5.874266624450683594e-01,1.231935247778892517e-02,-4.047384262084960938e+00,2.628327131271362305e+00,-1.031453967094421387e+00,2.753211259841918945e+00,-1.036833643913269043e+00,2.748907566070556641e+00,-1.136741042137145996e+00,2.744603633880615234e+00,-1.236648321151733398e+00,2.740299940109252930e+00,-1.336555719375610352e+00,2.735996246337890625e+00,-1.436462998390197754e+00,2.611111879348754883e+00,-1.431083321571350098e+00,2.486227750778198242e+00,-1.425703644752502441e+00,2.490531444549560547e+00,-1.325796246528625488e+00,2.494835376739501953e+00,-1.225888967514038086e+00,2.499139070510864258e+00,-1.125981569290161133e+00,2.503442764282226562e+00,-1.026074290275573730e+00
8.119999694824218750e+01,2.619635820388793945e+00,-1.233209133148193359e+00,1.532374024391174316e+00,-8.359098574146628380e-04,-1.940480805933475494e-02,4.628495499491691589e-02,-1.942280493676662445e-02,-1.311015625000000000e+03,-6.318386197090148926e-01,1.242547575384378433e-02,1.243378543853759766e+01,2.627318382263183594e+00,-1.033356785774230957e+00,2.752226114273071289e+00,-1.038158297538757324e+00,2.748384952545166016e+00,-1.138084530830383301e+00,2.744543552398681641e+00,-1.238010764122009277e+00,2.740702390670776367e+00,-1.337936878204345703e+00,2.736860990524291992e+00,-1.437863111495971680e+00,2.611953258514404297e+00,-1.433061480522155762e+00,2.487045526504516602e+00,-1.428259968757629395e+00,2.490886688232421875e+00,-1.328333735466003418e+00,2.494728088378906250e+00,-1.228407502174377441e+00,2.498569250106811523e+00,-1.128481388092041016e+00,2.502410650253295898e+00,-1.028555154800415039e+00
